year,data_type,source_index,destination,value
2018,biomass_demand_supply,223,80.0,148.88
2018,biomass_demand_supply,223,102.0,148.88
2018,biomass_demand_supply,223,103.0,148.88
2018,biomass_demand_supply,223,129.0,148.88
2018,biomass_demand_supply,223,138.0,148.88
2018,biomass_demand_supply,223,154.0,148.88
2018,biomass_demand_supply,223,163.0,148.88
2018,biomass_demand_supply,223,189.0,148.88
2018,biomass_demand_supply,223,228.0,148.88
2018,biomass_demand_supply,223,269.0,148.88
2018,biomass_demand_supply,223,309.0,148.88
2018,biomass_demand_supply,223,400.0,148.88
2018,biomass_demand_supply,223,450.0,148.88
2018,biomass_demand_supply,223,495.0,148.88
2018,biomass_demand_supply,224,58.0,153.64
2018,biomass_demand_supply,224,79.0,153.64
2018,biomass_demand_supply,224,80.0,153.64
2018,biomass_demand_supply,224,102.0,153.64
2018,biomass_demand_supply,224,103.0,153.64
2018,biomass_demand_supply,224,129.0,153.64
2018,biomass_demand_supply,224,138.0,153.64
2018,biomass_demand_supply,224,154.0,153.64
2018,biomass_demand_supply,224,163.0,153.64
2018,biomass_demand_supply,224,189.0,153.64
2018,biomass_demand_supply,224,228.0,153.64
2018,biomass_demand_supply,224,269.0,153.64
2018,biomass_demand_supply,224,309.0,153.64
2018,biomass_demand_supply,224,400.0,153.64
2018,biomass_demand_supply,224,450.0,153.64
2018,biomass_demand_supply,224,495.0,153.64
2018,biomass_demand_supply,225,138.0,192.87
2018,biomass_demand_supply,225,163.0,192.87
2018,biomass_demand_supply,225,189.0,192.87
2018,biomass_demand_supply,225,228.0,192.87
2018,biomass_demand_supply,225,269.0,192.87
2018,biomass_demand_supply,225,309.0,192.87
2018,biomass_demand_supply,225,400.0,192.87
2018,biomass_demand_supply,225,450.0,192.87
2018,biomass_demand_supply,225,495.0,192.87
2018,biomass_demand_supply,226,138.0,102.29
2018,biomass_demand_supply,226,163.0,102.29
2018,biomass_demand_supply,226,189.0,102.29
2018,biomass_demand_supply,226,228.0,102.29
2018,biomass_demand_supply,226,269.0,102.29
2018,biomass_demand_supply,226,309.0,102.29
2018,biomass_demand_supply,226,400.0,102.29
2018,biomass_demand_supply,226,450.0,102.29
2018,biomass_demand_supply,226,495.0,102.29
2018,biomass_demand_supply,227,138.0,86.58
2018,biomass_demand_supply,227,163.0,86.58
2018,biomass_demand_supply,227,189.0,86.58
2018,biomass_demand_supply,227,228.0,86.58
2018,biomass_demand_supply,227,269.0,86.58
2018,biomass_demand_supply,227,309.0,86.58
2018,biomass_demand_supply,227,400.0,86.58
2018,biomass_demand_supply,227,450.0,86.58
2018,biomass_demand_supply,228,138.0,147.69
2018,biomass_demand_supply,228,163.0,147.69
2018,biomass_demand_supply,228,189.0,147.69
2018,biomass_demand_supply,228,228.0,147.69
2018,biomass_demand_supply,228,269.0,147.69
2018,biomass_demand_supply,228,309.0,147.69
2018,biomass_demand_supply,228,400.0,147.69
2018,biomass_demand_supply,228,450.0,147.69
2018,biomass_demand_supply,229,138.0,235.68
2018,biomass_demand_supply,229,163.0,235.68
2018,biomass_demand_supply,229,189.0,235.68
2018,biomass_demand_supply,229,228.0,235.68
2018,biomass_demand_supply,229,269.0,235.68
2018,biomass_demand_supply,229,309.0,235.68
2018,biomass_demand_supply,229,400.0,235.68
2018,biomass_demand_supply,229,450.0,235.68
2018,biomass_demand_supply,230,138.0,252.46
2018,biomass_demand_supply,230,163.0,252.46
2018,biomass_demand_supply,230,189.0,252.46
2018,biomass_demand_supply,230,228.0,252.46
2018,biomass_demand_supply,230,269.0,252.46
2018,biomass_demand_supply,230,309.0,252.46
2018,biomass_demand_supply,230,400.0,252.46
2018,biomass_demand_supply,230,450.0,252.46
2018,biomass_demand_supply,231,138.0,68.76
2018,biomass_demand_supply,231,163.0,68.76
2018,biomass_demand_supply,231,189.0,68.76
2018,biomass_demand_supply,231,228.0,68.76
2018,biomass_demand_supply,231,269.0,68.76
2018,biomass_demand_supply,231,309.0,68.76
2018,biomass_demand_supply,231,400.0,68.76
2018,biomass_demand_supply,231,450.0,68.76
2018,biomass_demand_supply,232,138.0,15.17
2018,biomass_demand_supply,232,163.0,15.17
2018,biomass_demand_supply,232,189.0,15.17
2018,biomass_demand_supply,232,228.0,15.17
2018,biomass_demand_supply,232,269.0,15.17
2018,biomass_demand_supply,232,309.0,15.17
2018,biomass_demand_supply,232,400.0,15.17
2018,biomass_demand_supply,232,450.0,15.17
2018,biomass_demand_supply,233,189.0,21.9
2018,biomass_demand_supply,233,228.0,21.9
2018,biomass_demand_supply,233,269.0,21.9
2018,biomass_demand_supply,233,309.0,21.9
2018,biomass_demand_supply,233,400.0,21.9
2018,biomass_demand_supply,233,450.0,21.9
2018,biomass_demand_supply,234,228.0,21.29
2018,biomass_demand_supply,234,400.0,21.29
2018,biomass_demand_supply,234,450.0,21.29
2018,biomass_demand_supply,241,171.0,117.14
2018,biomass_demand_supply,242,119.0,54.65
2018,biomass_demand_supply,242,171.0,54.65
2018,biomass_demand_supply,243,71.0,8.45
2018,biomass_demand_supply,243,94.0,8.45
2018,biomass_demand_supply,243,119.0,8.45
2018,biomass_demand_supply,243,120.0,8.45
2018,biomass_demand_supply,243,145.0,8.45
2018,biomass_demand_supply,243,171.0,8.45
2018,biomass_demand_supply,244,71.0,4.37
2018,biomass_demand_supply,244,94.0,4.37
2018,biomass_demand_supply,244,119.0,4.37
2018,biomass_demand_supply,244,120.0,4.37
2018,biomass_demand_supply,244,145.0,4.37
2018,biomass_demand_supply,244,171.0,4.37
2018,biomass_demand_supply,245,71.0,0.06
2018,biomass_demand_supply,245,94.0,0.06
2018,biomass_demand_supply,245,119.0,0.06
2018,biomass_demand_supply,245,120.0,0.06
2018,biomass_demand_supply,245,145.0,0.06
2018,biomass_demand_supply,245,171.0,0.06
2018,biomass_demand_supply,246,71.0,4.19
2018,biomass_demand_supply,246,94.0,4.19
2018,biomass_demand_supply,246,119.0,4.19
2018,biomass_demand_supply,246,120.0,4.19
2018,biomass_demand_supply,246,145.0,4.19
2018,biomass_demand_supply,246,171.0,4.19
2018,biomass_demand_supply,247,71.0,4.08
2018,biomass_demand_supply,247,94.0,4.08
2018,biomass_demand_supply,247,119.0,4.08
2018,biomass_demand_supply,247,120.0,4.08
2018,biomass_demand_supply,247,145.0,4.08
2018,biomass_demand_supply,247,171.0,4.08
2018,biomass_demand_supply,248,71.0,13.5
2018,biomass_demand_supply,248,94.0,13.5
2018,biomass_demand_supply,248,119.0,13.5
2018,biomass_demand_supply,248,120.0,13.5
2018,biomass_demand_supply,248,145.0,13.5
2018,biomass_demand_supply,248,171.0,13.5
2018,biomass_demand_supply,248,431.0,13.5
2018,biomass_demand_supply,248,486.0,13.5
2018,biomass_demand_supply,249,71.0,76.57
2018,biomass_demand_supply,249,94.0,76.57
2018,biomass_demand_supply,249,119.0,76.57
2018,biomass_demand_supply,249,120.0,76.57
2018,biomass_demand_supply,249,145.0,76.57
2018,biomass_demand_supply,249,171.0,76.57
2018,biomass_demand_supply,249,431.0,76.57
2018,biomass_demand_supply,249,486.0,76.57
2018,biomass_demand_supply,250,71.0,58.14
2018,biomass_demand_supply,250,94.0,58.14
2018,biomass_demand_supply,250,119.0,58.14
2018,biomass_demand_supply,250,120.0,58.14
2018,biomass_demand_supply,250,145.0,58.14
2018,biomass_demand_supply,250,171.0,58.14
2018,biomass_demand_supply,250,431.0,58.14
2018,biomass_demand_supply,250,486.0,58.14
2018,biomass_demand_supply,251,71.0,98.81
2018,biomass_demand_supply,251,94.0,98.81
2018,biomass_demand_supply,251,119.0,98.81
2018,biomass_demand_supply,251,120.0,98.81
2018,biomass_demand_supply,251,145.0,98.81
2018,biomass_demand_supply,251,171.0,98.81
2018,biomass_demand_supply,251,431.0,98.81
2018,biomass_demand_supply,251,486.0,98.81
2018,biomass_demand_supply,252,71.0,114.08
2018,biomass_demand_supply,252,94.0,114.08
2018,biomass_demand_supply,252,119.0,114.08
2018,biomass_demand_supply,252,120.0,114.08
2018,biomass_demand_supply,252,128.0,114.08
2018,biomass_demand_supply,252,145.0,114.08
2018,biomass_demand_supply,252,154.0,114.08
2018,biomass_demand_supply,252,171.0,114.08
2018,biomass_demand_supply,252,431.0,114.08
2018,biomass_demand_supply,252,486.0,114.08
2018,biomass_demand_supply,253,71.0,223.41
2018,biomass_demand_supply,253,94.0,223.41
2018,biomass_demand_supply,253,102.0,223.41
2018,biomass_demand_supply,253,119.0,223.41
2018,biomass_demand_supply,253,120.0,223.41
2018,biomass_demand_supply,253,128.0,223.41
2018,biomass_demand_supply,253,145.0,223.41
2018,biomass_demand_supply,253,154.0,223.41
2018,biomass_demand_supply,253,171.0,223.41
2018,biomass_demand_supply,253,431.0,223.41
2018,biomass_demand_supply,253,486.0,223.41
2018,biomass_demand_supply,254,58.0,165.6
2018,biomass_demand_supply,254,71.0,165.6
2018,biomass_demand_supply,254,79.0,165.6
2018,biomass_demand_supply,254,80.0,165.6
2018,biomass_demand_supply,254,94.0,165.6
2018,biomass_demand_supply,254,102.0,165.6
2018,biomass_demand_supply,254,103.0,165.6
2018,biomass_demand_supply,254,119.0,165.6
2018,biomass_demand_supply,254,120.0,165.6
2018,biomass_demand_supply,254,128.0,165.6
2018,biomass_demand_supply,254,129.0,165.6
2018,biomass_demand_supply,254,145.0,165.6
2018,biomass_demand_supply,254,154.0,165.6
2018,biomass_demand_supply,254,171.0,165.6
2018,biomass_demand_supply,254,431.0,165.6
2018,biomass_demand_supply,254,486.0,165.6
2018,biomass_demand_supply,255,58.0,93.98
2018,biomass_demand_supply,255,71.0,93.98
2018,biomass_demand_supply,255,79.0,93.98
2018,biomass_demand_supply,255,80.0,93.98
2018,biomass_demand_supply,255,94.0,93.98
2018,biomass_demand_supply,255,102.0,93.98
2018,biomass_demand_supply,255,103.0,93.98
2018,biomass_demand_supply,255,119.0,93.98
2018,biomass_demand_supply,255,120.0,93.98
2018,biomass_demand_supply,255,128.0,93.98
2018,biomass_demand_supply,255,129.0,93.98
2018,biomass_demand_supply,255,145.0,93.98
2018,biomass_demand_supply,255,154.0,93.98
2018,biomass_demand_supply,255,171.0,93.98
2018,biomass_demand_supply,255,431.0,93.98
2018,biomass_demand_supply,255,486.0,93.98
2018,biomass_demand_supply,256,58.0,126.93
2018,biomass_demand_supply,256,71.0,126.93
2018,biomass_demand_supply,256,79.0,126.93
2018,biomass_demand_supply,256,80.0,126.93
2018,biomass_demand_supply,256,94.0,126.93
2018,biomass_demand_supply,256,102.0,126.93
2018,biomass_demand_supply,256,103.0,126.93
2018,biomass_demand_supply,256,119.0,126.93
2018,biomass_demand_supply,256,120.0,126.93
2018,biomass_demand_supply,256,128.0,126.93
2018,biomass_demand_supply,256,129.0,126.93
2018,biomass_demand_supply,256,145.0,126.93
2018,biomass_demand_supply,256,154.0,126.93
2018,biomass_demand_supply,256,171.0,126.93
2018,biomass_demand_supply,256,431.0,126.93
2018,biomass_demand_supply,256,486.0,126.93
2018,biomass_demand_supply,257,71.0,253.52
2018,biomass_demand_supply,257,79.0,253.52
2018,biomass_demand_supply,257,80.0,253.52
2018,biomass_demand_supply,257,94.0,253.52
2018,biomass_demand_supply,257,102.0,253.52
2018,biomass_demand_supply,257,103.0,253.52
2018,biomass_demand_supply,257,119.0,253.52
2018,biomass_demand_supply,257,120.0,253.52
2018,biomass_demand_supply,257,128.0,253.52
2018,biomass_demand_supply,257,129.0,253.52
2018,biomass_demand_supply,257,145.0,253.52
2018,biomass_demand_supply,257,154.0,253.52
2018,biomass_demand_supply,257,171.0,253.52
2018,biomass_demand_supply,257,431.0,253.52
2018,biomass_demand_supply,257,486.0,253.52
2018,biomass_demand_supply,257,495.0,139.53000000000247
2018,biomass_demand_supply,258,58.0,194.88
2018,biomass_demand_supply,258,71.0,194.88
2018,biomass_demand_supply,258,79.0,194.88
2018,biomass_demand_supply,258,80.0,194.88
2018,biomass_demand_supply,258,94.0,194.88
2018,biomass_demand_supply,258,102.0,194.88
2018,biomass_demand_supply,258,103.0,194.88
2018,biomass_demand_supply,258,119.0,194.88
2018,biomass_demand_supply,258,120.0,194.88
2018,biomass_demand_supply,258,128.0,194.88
2018,biomass_demand_supply,258,129.0,194.88
2018,biomass_demand_supply,258,138.0,161.11999999999534
2018,biomass_demand_supply,258,145.0,194.88
2018,biomass_demand_supply,258,154.0,194.88
2018,biomass_demand_supply,258,163.0,194.88
2018,biomass_demand_supply,258,171.0,194.88
2018,biomass_demand_supply,258,189.0,194.88
2018,biomass_demand_supply,258,431.0,194.88
2018,biomass_demand_supply,258,486.0,194.88
2018,biomass_demand_supply,258,495.0,194.88
2018,biomass_demand_supply,259,58.0,174.75
2018,biomass_demand_supply,259,79.0,174.75
2018,biomass_demand_supply,259,80.0,174.75
2018,biomass_demand_supply,259,102.0,174.75
2018,biomass_demand_supply,259,103.0,174.75
2018,biomass_demand_supply,259,119.0,174.75
2018,biomass_demand_supply,259,120.0,174.75
2018,biomass_demand_supply,259,128.0,174.75
2018,biomass_demand_supply,259,129.0,174.75
2018,biomass_demand_supply,259,138.0,174.75
2018,biomass_demand_supply,259,145.0,174.75
2018,biomass_demand_supply,259,154.0,174.75
2018,biomass_demand_supply,259,163.0,174.75
2018,biomass_demand_supply,259,171.0,174.75
2018,biomass_demand_supply,259,189.0,174.75
2018,biomass_demand_supply,259,228.0,174.75
2018,biomass_demand_supply,259,269.0,107.92000000000189
2018,biomass_demand_supply,259,309.0,174.75
2018,biomass_demand_supply,259,431.0,174.75
2018,biomass_demand_supply,259,486.0,174.75
2018,biomass_demand_supply,259,495.0,174.75
2018,biomass_demand_supply,260,58.0,266.17
2018,biomass_demand_supply,260,79.0,266.17
2018,biomass_demand_supply,260,80.0,266.17
2018,biomass_demand_supply,260,102.0,266.17
2018,biomass_demand_supply,260,103.0,266.17
2018,biomass_demand_supply,260,119.0,266.17
2018,biomass_demand_supply,260,128.0,266.17
2018,biomass_demand_supply,260,129.0,266.17
2018,biomass_demand_supply,260,138.0,266.17
2018,biomass_demand_supply,260,145.0,266.17
2018,biomass_demand_supply,260,154.0,266.17
2018,biomass_demand_supply,260,163.0,266.17
2018,biomass_demand_supply,260,171.0,266.17
2018,biomass_demand_supply,260,189.0,266.17
2018,biomass_demand_supply,260,228.0,266.17
2018,biomass_demand_supply,260,269.0,266.17
2018,biomass_demand_supply,260,309.0,266.17
2018,biomass_demand_supply,260,400.0,266.17
2018,biomass_demand_supply,260,431.0,266.17
2018,biomass_demand_supply,260,450.0,266.17
2018,biomass_demand_supply,260,486.0,266.17
2018,biomass_demand_supply,260,495.0,266.17
2018,biomass_demand_supply,261,58.0,243.87
2018,biomass_demand_supply,261,79.0,243.87
2018,biomass_demand_supply,261,80.0,243.87
2018,biomass_demand_supply,261,102.0,243.87
2018,biomass_demand_supply,261,103.0,243.87
2018,biomass_demand_supply,261,128.0,243.87
2018,biomass_demand_supply,261,129.0,243.87
2018,biomass_demand_supply,261,138.0,243.87
2018,biomass_demand_supply,261,154.0,243.87
2018,biomass_demand_supply,261,163.0,243.87
2018,biomass_demand_supply,261,171.0,243.87
2018,biomass_demand_supply,261,189.0,243.87
2018,biomass_demand_supply,261,228.0,243.87
2018,biomass_demand_supply,261,269.0,243.87
2018,biomass_demand_supply,261,309.0,243.87
2018,biomass_demand_supply,261,400.0,243.87
2018,biomass_demand_supply,261,431.0,243.87
2018,biomass_demand_supply,261,450.0,243.87
2018,biomass_demand_supply,261,486.0,243.87
2018,biomass_demand_supply,261,495.0,243.87
2018,biomass_demand_supply,262,58.0,177.05
2018,biomass_demand_supply,262,79.0,177.05
2018,biomass_demand_supply,262,80.0,177.05
2018,biomass_demand_supply,262,102.0,177.05
2018,biomass_demand_supply,262,103.0,177.05
2018,biomass_demand_supply,262,129.0,177.05
2018,biomass_demand_supply,262,138.0,177.05
2018,biomass_demand_supply,262,154.0,177.05
2018,biomass_demand_supply,262,163.0,177.05
2018,biomass_demand_supply,262,189.0,177.05
2018,biomass_demand_supply,262,228.0,177.05
2018,biomass_demand_supply,262,269.0,177.05
2018,biomass_demand_supply,262,309.0,177.05
2018,biomass_demand_supply,262,400.0,177.05
2018,biomass_demand_supply,262,431.0,177.05
2018,biomass_demand_supply,262,450.0,177.05
2018,biomass_demand_supply,262,486.0,177.05
2018,biomass_demand_supply,262,495.0,177.05
2018,biomass_demand_supply,263,58.0,191.05
2018,biomass_demand_supply,263,79.0,191.05
2018,biomass_demand_supply,263,80.0,191.05
2018,biomass_demand_supply,263,102.0,191.05
2018,biomass_demand_supply,263,103.0,191.05
2018,biomass_demand_supply,263,129.0,191.05
2018,biomass_demand_supply,263,138.0,191.05
2018,biomass_demand_supply,263,154.0,191.05
2018,biomass_demand_supply,263,163.0,191.05
2018,biomass_demand_supply,263,189.0,191.05
2018,biomass_demand_supply,263,228.0,191.05
2018,biomass_demand_supply,263,269.0,191.05
2018,biomass_demand_supply,263,309.0,191.05
2018,biomass_demand_supply,263,400.0,191.05
2018,biomass_demand_supply,263,450.0,191.05
2018,biomass_demand_supply,263,495.0,191.05
2018,biomass_demand_supply,264,58.0,142.87
2018,biomass_demand_supply,264,79.0,142.87
2018,biomass_demand_supply,264,80.0,142.87
2018,biomass_demand_supply,264,102.0,142.87
2018,biomass_demand_supply,264,103.0,142.87
2018,biomass_demand_supply,264,129.0,142.87
2018,biomass_demand_supply,264,138.0,142.87
2018,biomass_demand_supply,264,154.0,142.87
2018,biomass_demand_supply,264,163.0,142.87
2018,biomass_demand_supply,264,189.0,142.87
2018,biomass_demand_supply,264,228.0,142.87
2018,biomass_demand_supply,264,269.0,142.87
2018,biomass_demand_supply,264,309.0,142.87
2018,biomass_demand_supply,264,400.0,142.87
2018,biomass_demand_supply,264,450.0,142.87
2018,biomass_demand_supply,264,495.0,142.87
2018,biomass_demand_supply,265,79.0,105.23000000000931
2018,biomass_demand_supply,265,80.0,172.28
2018,biomass_demand_supply,265,103.0,172.28
2018,biomass_demand_supply,265,129.0,172.28
2018,biomass_demand_supply,265,138.0,172.28
2018,biomass_demand_supply,265,154.0,53.18000000000757
2018,biomass_demand_supply,265,163.0,172.28
2018,biomass_demand_supply,265,189.0,172.28
2018,biomass_demand_supply,265,228.0,172.28
2018,biomass_demand_supply,265,269.0,172.28
2018,biomass_demand_supply,265,309.0,172.28
2018,biomass_demand_supply,265,400.0,172.28
2018,biomass_demand_supply,265,450.0,172.28
2018,biomass_demand_supply,265,495.0,172.28
2018,biomass_demand_supply,266,138.0,205.27
2018,biomass_demand_supply,266,163.0,205.27
2018,biomass_demand_supply,266,189.0,205.27
2018,biomass_demand_supply,266,228.0,205.27
2018,biomass_demand_supply,266,269.0,205.27
2018,biomass_demand_supply,266,309.0,205.27
2018,biomass_demand_supply,266,400.0,205.27
2018,biomass_demand_supply,266,450.0,205.27
2018,biomass_demand_supply,266,495.0,205.27
2018,biomass_demand_supply,267,138.0,147.95
2018,biomass_demand_supply,267,163.0,147.95
2018,biomass_demand_supply,267,189.0,147.95
2018,biomass_demand_supply,267,228.0,147.95
2018,biomass_demand_supply,267,269.0,147.95
2018,biomass_demand_supply,267,309.0,147.95
2018,biomass_demand_supply,267,400.0,147.95
2018,biomass_demand_supply,267,450.0,147.95
2018,biomass_demand_supply,267,495.0,147.95
2018,biomass_demand_supply,268,138.0,210.25
2018,biomass_demand_supply,268,163.0,210.25
2018,biomass_demand_supply,268,189.0,210.25
2018,biomass_demand_supply,268,228.0,210.25
2018,biomass_demand_supply,268,269.0,210.25
2018,biomass_demand_supply,268,309.0,210.25
2018,biomass_demand_supply,268,400.0,210.25
2018,biomass_demand_supply,268,450.0,210.25
2018,biomass_demand_supply,269,138.0,205.27
2018,biomass_demand_supply,269,163.0,205.27
2018,biomass_demand_supply,269,189.0,205.27
