year,data_type,source_index,destination_index,value
2018,biomass_demand_supply,805,1164.0,126.32
2018,biomass_demand_supply,806,1164.0,59.31
2018,biomass_demand_supply,807,1164.0,123.89
2018,biomass_demand_supply,808,1164.0,84.52
2018,biomass_demand_supply,809,1220.0,198.17
2018,biomass_demand_supply,810,1164.0,289.83
2018,biomass_demand_supply,811,1164.0,242.59
2018,biomass_demand_supply,812,1164.0,231.76
2018,biomass_demand_supply,813,1164.0,169.61
2018,biomass_demand_supply,814,1164.0,179.81
2018,biomass_demand_supply,815,1164.0,101.77
2018,biomass_demand_supply,816,1164.0,16.05
2018,biomass_demand_supply,817,1076.0,1.48
2018,biomass_demand_supply,818,1076.0,93.45
2018,biomass_demand_supply,819,1021.0,175.88
2018,biomass_demand_supply,820,1021.0,138.25
2018,biomass_demand_supply,821,1021.0,115.64
2018,biomass_demand_supply,822,1021.0,155.8
2018,biomass_demand_supply,823,1021.0,261.77
2018,biomass_demand_supply,824,1076.0,276.38
2018,biomass_demand_supply,825,1021.0,164.21
2018,biomass_demand_supply,826,1021.0,84.22
2018,biomass_demand_supply,827,1021.0,91.58
2018,biomass_demand_supply,828,1021.0,105.87
2018,biomass_demand_supply,829,1021.0,105.12
2018,biomass_demand_supply,830,1021.0,67.44
2018,biomass_demand_supply,831,1021.0,17.0
2018,biomass_demand_supply,832,1076.0,25.71
2018,biomass_demand_supply,833,1076.0,70.55
2018,biomass_demand_supply,834,1076.0,25.55
2018,biomass_demand_supply,835,1076.0,14.19
2018,biomass_demand_supply,836,1076.0,8.3
2018,biomass_demand_supply,837,1076.0,17.85
2018,biomass_demand_supply,838,1076.0,7.21
2018,biomass_demand_supply,839,1076.0,0.02
2018,biomass_demand_supply,840,712.0,2.45
2018,biomass_demand_supply,841,712.0,34.13
2018,biomass_demand_supply,842,712.0,10.57
2018,biomass_demand_supply,843,712.0,11.27
2018,biomass_demand_supply,844,712.0,37.08
2018,biomass_demand_supply,845,712.0,29.46
2018,biomass_demand_supply,846,712.0,45.31
2018,biomass_demand_supply,847,712.0,31.4
2018,biomass_demand_supply,848,712.0,13.83
2018,biomass_demand_supply,849,712.0,4.86
2018,biomass_demand_supply,850,712.0,1.84
2018,biomass_demand_supply,851,712.0,17.84
2018,biomass_demand_supply,852,712.0,1.26
2018,biomass_demand_supply,853,712.0,1.06
2018,biomass_demand_supply,854,712.0,44.7
2018,biomass_demand_supply,855,644.0,3.0
2018,biomass_demand_supply,856,644.0,9.31
2018,biomass_demand_supply,857,644.0,334.58
2018,biomass_demand_supply,858,712.0,603.99
2018,biomass_demand_supply,859,644.0,441.85
2018,biomass_demand_supply,860,644.0,376.86
2018,biomass_demand_supply,861,644.0,408.64
2018,biomass_demand_supply,862,644.0,473.39
2018,biomass_demand_supply,863,644.0,324.2
2018,biomass_demand_supply,864,712.0,314.73
2018,biomass_demand_supply,865,712.0,175.27
2018,biomass_demand_supply,866,712.0,384.18
2018,biomass_demand_supply,867,712.0,240.82
2018,biomass_demand_supply,868,1164.0,204.05000000000368
2018,biomass_demand_supply,868,1220.0,6.519999999996315
2018,biomass_demand_supply,869,1220.0,307.73
2018,biomass_demand_supply,870,1220.0,173.85
2018,biomass_demand_supply,871,1164.0,273.76
2018,biomass_demand_supply,872,1164.0,122.76
2018,biomass_demand_supply,873,1164.0,45.21
2018,biomass_demand_supply,874,1164.0,172.98
2018,biomass_demand_supply,875,1164.0,241.72
2018,biomass_demand_supply,876,1164.0,282.89
2018,biomass_demand_supply,877,1164.0,264.45
2018,biomass_demand_supply,878,1164.0,188.45
2018,biomass_demand_supply,879,1164.0,230.29
2018,biomass_demand_supply,880,1164.0,140.19
2018,biomass_demand_supply,881,1164.0,44.98
2018,biomass_demand_supply,882,1021.0,41.66
2018,biomass_demand_supply,883,1076.0,169.13
2018,biomass_demand_supply,884,1076.0,225.97
2018,biomass_demand_supply,885,1021.0,186.33
2018,biomass_demand_supply,886,1021.0,275.64
2018,biomass_demand_supply,887,1021.0,216.79
2018,biomass_demand_supply,888,1076.0,251.54
2018,biomass_demand_supply,889,1021.0,239.75
2018,biomass_demand_supply,890,1021.0,219.3
2018,biomass_demand_supply,891,1021.0,156.17
2018,biomass_demand_supply,892,1021.0,149.16
2018,biomass_demand_supply,893,1076.0,92.79
2018,biomass_demand_supply,894,1021.0,85.95
2018,biomass_demand_supply,895,1021.0,72.82
2018,biomass_demand_supply,896,1021.0,98.75
2018,biomass_demand_supply,897,1076.0,67.08
2018,biomass_demand_supply,898,1076.0,75.26
2018,biomass_demand_supply,899,1076.0,10.49
2018,biomass_demand_supply,900,1076.0,0.61
2018,biomass_demand_supply,901,1076.0,3.81
2018,biomass_demand_supply,902,1076.0,4.83
2018,biomass_demand_supply,903,1076.0,1.1
2018,biomass_demand_supply,904,712.0,0.03
2018,biomass_demand_supply,905,712.0,9.06
2018,biomass_demand_supply,906,712.0,55.43
2018,biomass_demand_supply,907,712.0,106.38
2018,biomass_demand_supply,908,712.0,155.64
2018,biomass_demand_supply,909,712.0,195.13
2018,biomass_demand_supply,910,712.0,67.4
2018,biomass_demand_supply,911,712.0,67.37
2018,biomass_demand_supply,912,712.0,30.24
2018,biomass_demand_supply,913,712.0,32.63
2018,biomass_demand_supply,914,712.0,0.61
2018,biomass_demand_supply,915,712.0,0.12
2018,biomass_demand_supply,916,712.0,4.1
2018,biomass_demand_supply,917,712.0,0.61
2018,biomass_demand_supply,918,712.0,9.53
2018,biomass_demand_supply,919,644.0,123.02
2018,biomass_demand_supply,920,644.0,446.0
2018,biomass_demand_supply,921,644.0,593.99
2018,biomass_demand_supply,922,712.0,544.37
2018,biomass_demand_supply,923,644.0,373.21
2018,biomass_demand_supply,924,712.0,332.27
2018,biomass_demand_supply,925,644.0,126.52
2018,biomass_demand_supply,926,712.0,149.89
2018,biomass_demand_supply,927,712.0,149.56
2018,biomass_demand_supply,928,712.0,170.13
2018,biomass_demand_supply,929,712.0,461.13
2018,biomass_demand_supply,930,712.0,400.24
2018,biomass_demand_supply,931,1220.0,297.79
2018,biomass_demand_supply,932,1220.0,373.79
2018,biomass_demand_supply,933,1220.0,119.95
2018,biomass_demand_supply,934,1164.0,292.97
2018,biomass_demand_supply,935,1164.0,180.63
2018,biomass_demand_supply,936,1164.0,161.58
2018,biomass_demand_supply,937,1164.0,74.8
2018,biomass_demand_supply,938,1164.0,155.91
2018,biomass_demand_supply,939,1164.0,274.74
2018,biomass_demand_supply,940,1164.0,253.71
2018,biomass_demand_supply,941,1164.0,242.75
2018,biomass_demand_supply,942,1164.0,251.87
2018,biomass_demand_supply,943,1164.0,161.31
2018,biomass_demand_supply,944,1164.0,158.72
2018,biomass_demand_supply,945,1164.0,173.22
2018,biomass_demand_supply,946,1076.0,223.58
2018,biomass_demand_supply,947,1021.0,223.17
2018,biomass_demand_supply,948,1076.0,255.47
2018,biomass_demand_supply,949,1021.0,211.5000000000038
2018,biomass_demand_supply,949,1076.0,167.7499999999962
2018,biomass_demand_supply,950,1021.0,228.84
2018,biomass_demand_supply,951,1021.0,214.51
2018,biomass_demand_supply,952,1021.0,215.42
2018,biomass_demand_supply,953,1021.0,216.23
2018,biomass_demand_supply,954,1021.0,253.0
2018,biomass_demand_supply,955,1021.0,122.09
2018,biomass_demand_supply,956,1076.0,71.81
2018,biomass_demand_supply,957,1021.0,58.01
2018,biomass_demand_supply,958,1021.0,74.88
2018,biomass_demand_supply,959,1021.0,85.35
2018,biomass_demand_supply,960,1021.0,74.81
2018,biomass_demand_supply,961,1076.0,37.05
2018,biomass_demand_supply,962,1076.0,23.81
2018,biomass_demand_supply,963,1076.0,12.8
2018,biomass_demand_supply,964,1076.0,4.79
2018,biomass_demand_supply,965,1076.0,1.49
2018,biomass_demand_supply,966,1076.0,8.41
2018,biomass_demand_supply,967,1076.0,6.14
2018,biomass_demand_supply,968,1076.0,7.03
2018,biomass_demand_supply,969,712.0,0.03
2018,biomass_demand_supply,970,712.0,5.23
2018,biomass_demand_supply,971,712.0,15.14
2018,biomass_demand_supply,972,712.0,25.68
2018,biomass_demand_supply,973,712.0,68.41
2018,biomass_demand_supply,974,712.0,27.22
2018,biomass_demand_supply,975,712.0,21.8
2018,biomass_demand_supply,976,712.0,18.29
2018,biomass_demand_supply,977,712.0,12.47
2018,biomass_demand_supply,978,712.0,0.02
2018,biomass_demand_supply,979,644.0,3.46
2018,biomass_demand_supply,980,712.0,140.0
2018,biomass_demand_supply,981,644.0,396.99
2018,biomass_demand_supply,982,644.0,334.48
2018,biomass_demand_supply,983,644.0,440.85
2018,biomass_demand_supply,984,644.0,294.79
2018,biomass_demand_supply,985,712.0,76.3
2018,biomass_demand_supply,986,644.0,62.76
2018,biomass_demand_supply,987,644.0,162.31
2018,biomass_demand_supply,988,712.0,168.98
2018,biomass_demand_supply,989,712.0,102.18
2018,biomass_demand_supply,990,644.0,196.44
2018,biomass_demand_supply,991,712.0,282.8
2018,biomass_demand_supply,992,644.0,172.84
2018,biomass_demand_supply,993,1220.0,184.79
2018,biomass_demand_supply,994,1164.0,164.46
2018,biomass_demand_supply,995,1220.0,181.48
2018,biomass_demand_supply,996,1220.0,283.29
2018,biomass_demand_supply,997,1164.0,128.08
2018,biomass_demand_supply,998,1164.0,365.19
2018,biomass_demand_supply,999,1164.0,232.36
2018,biomass_demand_supply,1000,1164.0,43.46
2018,biomass_demand_supply,1001,1164.0,253.57
2018,biomass_demand_supply,1002,1164.0,316.82
2018,biomass_demand_supply,1003,1164.0,257.74
2018,biomass_demand_supply,1004,1164.0,199.04
2018,biomass_demand_supply,1005,1164.0,212.92
2018,biomass_demand_supply,1006,1164.0,167.66
2018,biomass_demand_supply,1007,1021.0,214.98
2018,biomass_demand_supply,1008,1021.0,219.06
2018,biomass_demand_supply,1009,1076.0,236.91
2018,biomass_demand_supply,1010,1021.0,308.96
2018,biomass_demand_supply,1011,1021.0,250.75
2018,biomass_demand_supply,1012,1021.0,233.76
2018,biomass_demand_supply,1013,1021.0,266.61
2018,biomass_demand_supply,1014,1021.0,259.12
2018,biomass_demand_supply,1015,1021.0,259.16
2018,biomass_demand_supply,1016,1021.0,263.43
2018,biomass_demand_supply,1017,1021.0,73.44
2018,biomass_demand_supply,1018,1076.0,85.28
2018,biomass_demand_supply,1019,1021.0,49.7
2018,biomass_demand_supply,1020,1021.0,89.58
2018,biomass_demand_supply,1021,1076.0,81.31
2018,biomass_demand_supply,1022,1076.0,71.39
2018,biomass_demand_supply,1023,1076.0,34.95
2018,biomass_demand_supply,1024,1076.0,31.32
2018,biomass_demand_supply,1025,1076.0,22.31
2018,biomass_demand_supply,1026,1076.0,10.12
2018,biomass_demand_supply,1027,1076.0,6.37
2018,biomass_demand_supply,1028,1076.0,13.27
2018,biomass_demand_supply,1029,1076.0,14.11
2018,biomass_demand_supply,1030,1076.0,8.36
2018,biomass_demand_supply,1031,712.0,0.01
2018,biomass_demand_supply,1032,712.0,0.06
2018,biomass_demand_supply,1033,712.0,23.71
2018,biomass_demand_supply,1034,712.0,41.34
2018,biomass_demand_supply,1035,644.0,249.95
2018,biomass_demand_supply,1036,712.0,358.41
2018,biomass_demand_supply,1037,712.0,259.92
2018,biomass_demand_supply,1038,644.0,283.23
2018,biomass_demand_supply,1039,644.0,314.32
2018,biomass_demand_supply,1040,644.0,210.78
2018,biomass_demand_supply,1041,712.0,57.11
2018,biomass_demand_supply,1042,644.0,130.19
2018,biomass_demand_supply,1043,644.0,83.82
2018,biomass_demand_supply,1044,712.0,95.67
2018,biomass_demand_supply,1045,712.0,149.04
2018,biomass_demand_supply,1046,644.0,157.49
2018,biomass_demand_supply,1047,1220.0,168.18
2018,biomass_demand_supply,1048,1164.0,157.29
2018,biomass_demand_supply,1049,1164.0,209.57
2018,biomass_demand_supply,1050,1164.0,144.78
2018,biomass_demand_supply,1051,1164.0,314.26
2018,biomass_demand_supply,1052,1164.0,135.39
2018,biomass_demand_supply,1053,1164.0,314.48
2018,biomass_demand_supply,1054,1164.0,215.29
2018,biomass_demand_supply,1055,1164.0,20.87
2018,biomass_demand_supply,1056,1164.0,109.65
2018,biomass_demand_supply,1057,1164.0,157.01
2018,biomass_demand_supply,1058,1164.0,124.43
2018,biomass_demand_supply,1059,1164.0,242.96
2018,biomass_demand_supply,1060,1164.0,217.14
2018,biomass_demand_supply,1061,1164.0,151.98
2018,biomass_demand_supply,1062,1021.0,179.81
2018,biomass_demand_supply,1063,1021.0,266.42
2018,biomass_demand_supply,1064,1021.0,212.7
2018,biomass_demand_supply,1065,1076.0,183.22
2018,biomass_demand_supply,1066,1076.0,228.7
2018,biomass_demand_supply,1067,1021.0,224.87
2018,biomass_demand_supply,1068,1076.0,180.86
2018,biomass_demand_supply,1069,1021.0,173.2
2018,biomass_demand_supply,1070,1021.0,240.13
2018,biomass_demand_supply,1071,1076.0,335.26
2018,biomass_demand_supply,1072,1021.0,192.14
2018,biomass_demand_supply,1073,1076.0,118.92
2018,biomass_demand_supply,1074,1076.0,90.29
2018,biomass_demand_supply,1075,1076.0,49.66
2018,biomass_demand_supply,1076,1076.0,57.49
2018,biomass_demand_supply,1077,1076.0,88.81
2018,biomass_demand_supply,1078,1076.0,27.52
2018,biomass_demand_supply,1079,1076.0,16.37
2018,biomass_demand_supply,1080,1076.0,19.44
2018,biomass_demand_supply,1081,1076.0,16.75
2018,biomass_demand_supply,1082,1076.0,20.82
2018,biomass_demand_supply,1083,1076.0,10.69
2018,biomass_demand_supply,1084,1076.0,5.98
2018,biomass_demand_supply,1085,1076.0,1.75
2018,biomass_demand_supply,1086,712.0,16.89
2018,biomass_demand_supply,1087,712.0,168.19
2018,biomass_demand_supply,1088,644.0,239.76
2018,biomass_demand_supply,1089,712.0,204.49
2018,biomass_demand_supply,1090,712.0,439.63
2018,biomass_demand_supply,1091,712.0,253.08
2018,biomass_demand_supply,1092,712.0,339.33
2018,biomass_demand_supply,1093,712.0,364.4
2018,biomass_demand_supply,1094,712.0,347.93
2018,biomass_demand_supply,1095,644.0,132.39
2018,biomass_demand_supply,1096,712.0,163.29
2018,biomass_demand_supply,1097,712.0,135.31
2018,biomass_demand_supply,1098,712.0,212.98
2018,biomass_demand_supply,1099,1164.0,204.05
2018,biomass_demand_supply,1100,1164.0,335.97
2018,biomass_demand_supply,1101,1164.0,196.89
2018,biomass_demand_supply,1102,1220.0,147.75
2018,biomass_demand_supply,1103,1220.0,270.75
2018,biomass_demand_supply,1104,1164.0,234.64
2018,biomass_demand_supply,1105,1220.0,67.47
2018,biomass_demand_supply,1106,1164.0,149.45
2018,biomass_demand_supply,1107,1164.0,219.02
2018,biomass_demand_supply,1108,1164.0,352.0
2018,biomass_demand_supply,1109,1164.0,54.49
2018,biomass_demand_supply,1110,1164.0,68.95
2018,biomass_demand_supply,1111,1164.0,143.35
2018,biomass_demand_supply,1112,1164.0,186.82
2018,biomass_demand_supply,1113,1164.0,255.14
2018,biomass_demand_supply,1114,1164.0,298.6
2018,biomass_demand_supply,1115,1164.0,194.33
2018,biomass_demand_supply,1116,1076.0,199.98
2018,biomass_demand_supply,1117,1076.0,339.42
2018,biomass_demand_supply,1118,1021.0,259.79
2018,biomass_demand_supply,1119,1021.0,206.44
2018,biomass_demand_supply,1120,1021.0,285.45
2018,biomass_demand_supply,1121,1021.0,254.8
2018,biomass_demand_supply,1122,1076.0,368.91
2018,biomass_demand_supply,1123,1021.0,254.08
2018,biomass_demand_supply,1124,1076.0,136.37
2018,biomass_demand_supply,1125,1076.0,180.82
2018,biomass_demand_supply,1126,1076.0,117.94
2018,biomass_demand_supply,1127,1076.0,115.24
2018,biomass_demand_supply,1128,1076.0,103.5
2018,biomass_demand_supply,1129,1076.0,69.3
2018,biomass_demand_supply,1130,1076.0,59.57
2018,biomass_demand_supply,1131,1076.0,101.14
2018,biomass_demand_supply,1132,1076.0,30.83
2018,biomass_demand_supply,1133,1076.0,23.07
2018,biomass_demand_supply,1134,1076.0,27.77
2018,biomass_demand_supply,1135,1076.0,16.07
2018,biomass_demand_supply,1136,1076.0,8.81
2018,biomass_demand_supply,1137,1076.0,7.89
2018,biomass_demand_supply,1138,1076.0,1.72
2018,biomass_demand_supply,1139,1076.0,0.02
2018,biomass_demand_supply,1140,712.0,14.53
2018,biomass_demand_supply,1141,712.0,168.2
2018,biomass_demand_supply,1142,712.0,378.92
2018,biomass_demand_supply,1143,712.0,341.34
2018,biomass_demand_supply,1144,712.0,158.25
2018,biomass_demand_supply,1145,644.0,274.98
2018,biomass_demand_supply,1146,712.0,351.7
2018,biomass_demand_supply,1147,644.0,487.06
2018,biomass_demand_supply,1148,712.0,341.53
2018,biomass_demand_supply,1149,644.0,273.15
2018,biomass_demand_supply,1150,644.0,132.99
2018,biomass_demand_supply,1151,712.0,176.31
2018,biomass_demand_supply,1152,712.0,125.82
2018,biomass_demand_supply,1153,644.0,151.86
2018,biomass_demand_supply,1154,1164.0,133.53
2018,biomass_demand_supply,1155,1220.0,200.41
2018,biomass_demand_supply,1156,1164.0,187.12
2018,biomass_demand_supply,1157,1220.0,167.04
2018,biomass_demand_supply,1158,1220.0,228.84
2018,biomass_demand_supply,1159,1220.0,248.51
2018,biomass_demand_supply,1160,1220.0,170.04
2018,biomass_demand_supply,1161,1220.0,276.36
2018,biomass_demand_supply,1162,1164.0,147.1
2018,biomass_demand_supply,1163,1164.0,202.35
2018,biomass_demand_supply,1164,1164.0,58.09
2018,biomass_demand_supply,1165,1164.0,93.48
2018,biomass_demand_supply,1166,1220.0,151.44
2018,biomass_demand_supply,1167,1164.0,177.95
2018,biomass_demand_supply,1168,1164.0,228.33
2018,biomass_demand_supply,1169,1220.0,252.98
2018,biomass_demand_supply,1170,1220.0,221.2
2018,biomass_demand_supply,1171,1021.0,202.66
2018,biomass_demand_supply,1172,1076.0,268.21
2018,biomass_demand_supply,1173,1021.0,307.33
2018,biomass_demand_supply,1174,1076.0,240.96
2018,biomass_demand_supply,1175,1076.0,151.72
2018,biomass_demand_supply,1176,1021.0,298.51
2018,biomass_demand_supply,1177,1021.0,243.69
2018,biomass_demand_supply,1178,1076.0,195.03
2018,biomass_demand_supply,1179,1076.0,367.98
2018,biomass_demand_supply,1180,1076.0,270.25
2018,biomass_demand_supply,1181,1076.0,126.28
2018,biomass_demand_supply,1182,1076.0,77.55
2018,biomass_demand_supply,1183,1076.0,124.04
2018,biomass_demand_supply,1184,1076.0,105.13
2018,biomass_demand_supply,1185,1076.0,110.11
2018,biomass_demand_supply,1186,1076.0,152.56
2018,biomass_demand_supply,1187,1076.0,29.42
2018,biomass_demand_supply,1188,1076.0,18.09
2018,biomass_demand_supply,1189,1076.0,17.2
2018,biomass_demand_supply,1190,1076.0,4.75
2018,biomass_demand_supply,1191,1076.0,2.74
2018,biomass_demand_supply,1192,1076.0,0.26
2018,biomass_demand_supply,1194,1630.0,6.83
2018,biomass_demand_supply,1195,1630.0,20.95
2018,biomass_demand_supply,1196,712.0,178.77
2018,biomass_demand_supply,1197,644.0,278.11
2018,biomass_demand_supply,1198,712.0,275.54
2018,biomass_demand_supply,1199,712.0,253.31
2018,biomass_demand_supply,1200,644.0,210.04
2018,biomass_demand_supply,1201,644.0,255.28
2018,biomass_demand_supply,1202,712.0,310.42
2018,biomass_demand_supply,1203,644.0,326.74
2018,biomass_demand_supply,1204,712.0,312.27
2018,biomass_demand_supply,1205,644.0,218.06
2018,biomass_demand_supply,1206,712.0,145.81
2018,biomass_demand_supply,1207,644.0,45.14
2018,biomass_demand_supply,1208,712.0,34.42
2018,biomass_demand_supply,1209,644.0,87.76
2018,biomass_demand_supply,1210,1220.0,173.46
2018,biomass_demand_supply,1211,1220.0,178.77
2018,biomass_demand_supply,1212,1220.0,270.99
2018,biomass_demand_supply,1213,1220.0,219.01
2018,biomass_demand_supply,1214,1220.0,329.19
2018,biomass_demand_supply,1215,1220.0,371.98
2018,biomass_demand_supply,1216,1220.0,352.78
2018,biomass_demand_supply,1217,1220.0,318.88
2018,biomass_demand_supply,1218,1220.0,51.38
2018,biomass_demand_supply,1219,1220.0,84.12
2018,biomass_demand_supply,1220,1164.0,15.07
2018,biomass_demand_supply,1221,1220.0,27.29
2018,biomass_demand_supply,1222,1220.0,114.0
2018,biomass_demand_supply,1223,1220.0,203.05
2018,biomass_demand_supply,1224,1220.0,243.01
2018,biomass_demand_supply,1225,1220.0,288.08
2018,biomass_demand_supply,1226,1220.0,163.26
