year,data_type,source_index,destination_index,value
2019,biomass_forecast,1202,,325.95
2019,biomass_forecast,1203,,343.09
2019,biomass_forecast,1204,,327.89
2019,biomass_forecast,1205,,228.97
2019,biomass_forecast,1206,,153.10999999999999
2019,biomass_forecast,1207,,47.41
2019,biomass_forecast,1208,,36.15
2019,biomass_forecast,1209,,92.16000000000001
2019,biomass_forecast,1210,,182.14
2019,biomass_forecast,1211,,187.72
2019,biomass_forecast,1212,,284.55
2019,biomass_forecast,1213,,229.97
2019,biomass_forecast,1214,,345.65999999999997
2019,biomass_forecast,1215,,390.59
2019,biomass_forecast,1216,,370.43
2019,biomass_forecast,1217,,334.83
2019,biomass_forecast,1218,,53.96
2019,biomass_forecast,1219,,88.34
2019,biomass_forecast,1220,,15.83
2019,biomass_forecast,1221,,28.66
2019,biomass_forecast,1222,,119.71000000000001
2019,biomass_forecast,1223,,213.20999999999998
2019,biomass_forecast,1224,,255.17
2019,biomass_forecast,1225,,302.49
2019,biomass_forecast,1226,,171.42999999999998
2019,biomass_forecast,1227,,188.56
2019,biomass_forecast,1228,,273.65
2019,biomass_forecast,1229,,295.49
2019,biomass_forecast,1230,,253.32
2019,biomass_forecast,1231,,264.8
2019,biomass_forecast,1232,,405.64
2019,biomass_forecast,1233,,181.45
2019,biomass_forecast,1234,,334.73
2019,biomass_forecast,1235,,260.73
2019,biomass_forecast,1236,,193.31
2019,biomass_forecast,1237,,159.56
2019,biomass_forecast,1238,,51.269999999999996
2019,biomass_forecast,1239,,65.95
2019,biomass_forecast,1240,,95.97
2019,biomass_forecast,1241,,222.31
2019,biomass_forecast,1242,,231.54999999999998
2019,biomass_forecast,1243,,30.71
2019,biomass_forecast,1244,,31.48
2019,biomass_forecast,1245,,17.57
2019,biomass_forecast,1246,,5.29
2019,biomass_forecast,1247,,1.23
2019,biomass_forecast,1248,,1.32
2019,biomass_forecast,1249,,0.18000000000000002
2019,biomass_forecast,1250,,1.44
2019,biomass_forecast,1251,,0.68
2019,biomass_forecast,1252,,8.209999999999999
2019,biomass_forecast,1253,,56.05
2019,biomass_forecast,1254,,112.77000000000001
2019,biomass_forecast,1255,,311.52
2019,biomass_forecast,1256,,248.42
2019,biomass_forecast,1257,,270.53
2019,biomass_forecast,1258,,315.95
2019,biomass_forecast,1259,,260.7
2019,biomass_forecast,1260,,235.6
2019,biomass_forecast,1261,,221.87
2019,biomass_forecast,1262,,189.92
2019,biomass_forecast,1263,,256.82
2019,biomass_forecast,1264,,162.75
2019,biomass_forecast,1265,,125.88000000000001
2019,biomass_forecast,1266,,32.61
2019,biomass_forecast,1267,,128.47
2019,biomass_forecast,1268,,296.75
2019,biomass_forecast,1269,,168.5
2019,biomass_forecast,1270,,262.44
2019,biomass_forecast,1271,,324.81
2019,biomass_forecast,1272,,356.61
2019,biomass_forecast,1273,,386.78999999999996
2019,biomass_forecast,1274,,372.78
2019,biomass_forecast,1275,,293.59
2019,biomass_forecast,1276,,131.79999999999998
2019,biomass_forecast,1277,,42.8
2019,biomass_forecast,1278,,47.07
2019,biomass_forecast,1279,,3.36
2019,biomass_forecast,1280,,118.62
2019,biomass_forecast,1281,,126.80000000000001
2019,biomass_forecast,1282,,96.47
2019,biomass_forecast,1283,,61.79
2019,biomass_forecast,1284,,209.84
2019,biomass_forecast,1285,,237.5
2019,biomass_forecast,1286,,221.37
2019,biomass_forecast,1287,,417.71
2019,biomass_forecast,1288,,566.17
2019,biomass_forecast,1289,,386.23
2019,biomass_forecast,1290,,413.38
2019,biomass_forecast,1291,,391.92
2019,biomass_forecast,1292,,137.51
2019,biomass_forecast,1293,,154.35999999999999
2019,biomass_forecast,1294,,20.830000000000002
2019,biomass_forecast,1295,,65.81
2019,biomass_forecast,1296,,89.61
2019,biomass_forecast,1297,,45.949999999999996
2019,biomass_forecast,1298,,19.720000000000002
2019,biomass_forecast,1299,,14.33
2019,biomass_forecast,1300,,146.67999999999998
2019,biomass_forecast,1301,,482.57
2019,biomass_forecast,1302,,356.01
2019,biomass_forecast,1303,,212.48
2019,biomass_forecast,1304,,51.83
2019,biomass_forecast,1305,,28.34
2019,biomass_forecast,1306,,2.71
2019,biomass_forecast,1307,,23.53
2019,biomass_forecast,1308,,13.94
2019,biomass_forecast,1309,,0.71
2019,biomass_forecast,1310,,0.08
2019,biomass_forecast,1311,,0.09999999999999999
2019,biomass_forecast,1312,,3.5999999999999996
2019,biomass_forecast,1313,,4.609999999999999
2019,biomass_forecast,1314,,5.08
2019,biomass_forecast,1315,,3.94
2019,biomass_forecast,1316,,0.5700000000000001
2019,biomass_forecast,1317,,3.84
2019,biomass_forecast,1318,,36.69
2019,biomass_forecast,1319,,125.97
2019,biomass_forecast,1320,,302.27
2019,biomass_forecast,1321,,368.53999999999996
2019,biomass_forecast,1322,,438.9
2019,biomass_forecast,1323,,243.59
2019,biomass_forecast,1324,,334.18
2019,biomass_forecast,1325,,293.93
2019,biomass_forecast,1326,,299.25
2019,biomass_forecast,1327,,238.28
2019,biomass_forecast,1328,,173.67999999999998
2019,biomass_forecast,1329,,83.79
2019,biomass_forecast,1330,,107.71000000000001
2019,biomass_forecast,1331,,263.3
2019,biomass_forecast,1332,,102.59
2019,biomass_forecast,1333,,49.419999999999995
2019,biomass_forecast,1334,,295.93
2019,biomass_forecast,1335,,265.46
2019,biomass_forecast,1336,,152.81
2019,biomass_forecast,1337,,183.26
2019,biomass_forecast,1338,,242.35999999999999
2019,biomass_forecast,1339,,227.45
2019,biomass_forecast,1340,,252.04999999999998
2019,biomass_forecast,1341,,394.27
2019,biomass_forecast,1342,,298.18
2019,biomass_forecast,1343,,232.67999999999998
2019,biomass_forecast,1344,,128.92
2019,biomass_forecast,1345,,23.290000000000003
2019,biomass_forecast,1346,,255.07
2019,biomass_forecast,1347,,91.61
2019,biomass_forecast,1348,,31.060000000000002
2019,biomass_forecast,1349,,17.150000000000002
2019,biomass_forecast,1350,,87.08
2019,biomass_forecast,1351,,86.79
2019,biomass_forecast,1352,,101.44000000000001
2019,biomass_forecast,1353,,336.0
2019,biomass_forecast,1354,,446.51
2019,biomass_forecast,1355,,368.92
2019,biomass_forecast,1356,,328.94
2019,biomass_forecast,1357,,441.19
2019,biomass_forecast,1358,,235.42
2019,biomass_forecast,1359,,60.65
2019,biomass_forecast,1360,,23.930000000000003
2019,biomass_forecast,1361,,89.39
2019,biomass_forecast,1362,,102.29
2019,biomass_forecast,1363,,58.25
2019,biomass_forecast,1364,,92.86
2019,biomass_forecast,1365,,58.91
2019,biomass_forecast,1366,,132.23999999999998
2019,biomass_forecast,1367,,376.82
2019,biomass_forecast,1368,,379.77
2019,biomass_forecast,1369,,296.28999999999996
2019,biomass_forecast,1370,,30.23
2019,biomass_forecast,1371,,9.39
2019,biomass_forecast,1372,,2.7899999999999996
2019,biomass_forecast,1373,,6.26
2019,biomass_forecast,1374,,3.15
2019,biomass_forecast,1375,,0.75
2019,biomass_forecast,1376,,20.310000000000002
2019,biomass_forecast,1377,,28.91
2019,biomass_forecast,1378,,89.92
2019,biomass_forecast,1379,,53.199999999999996
2019,biomass_forecast,1380,,21.950000000000003
2019,biomass_forecast,1381,,10.12
2019,biomass_forecast,1382,,23.970000000000002
2019,biomass_forecast,1383,,31.75
2019,biomass_forecast,1384,,190.09
2019,biomass_forecast,1385,,205.0
2019,biomass_forecast,1386,,123.74000000000001
2019,biomass_forecast,1387,,212.34
2019,biomass_forecast,1388,,264.52
2019,biomass_forecast,1389,,250.07
2019,biomass_forecast,1390,,280.99
2019,biomass_forecast,1391,,311.09
2019,biomass_forecast,1392,,227.59
2019,biomass_forecast,1393,,137.20999999999998
2019,biomass_forecast,1394,,53.5
2019,biomass_forecast,1395,,75.10000000000001
2019,biomass_forecast,1396,,79.33
2019,biomass_forecast,1397,,193.6
2019,biomass_forecast,1398,,214.31
2019,biomass_forecast,1399,,112.49000000000001
2019,biomass_forecast,1400,,173.26
2019,biomass_forecast,1401,,147.28
2019,biomass_forecast,1402,,132.42999999999998
2019,biomass_forecast,1403,,151.35
2019,biomass_forecast,1404,,249.03
2019,biomass_forecast,1405,,289.95
2019,biomass_forecast,1406,,252.85999999999999
2019,biomass_forecast,1407,,390.53
2019,biomass_forecast,1408,,292.06
2019,biomass_forecast,1409,,283.9
2019,biomass_forecast,1410,,204.73999999999998
2019,biomass_forecast,1411,,123.56
2019,biomass_forecast,1412,,200.09
2019,biomass_forecast,1413,,71.67
2019,biomass_forecast,1414,,16.85
2019,biomass_forecast,1415,,1.09
2019,biomass_forecast,1416,,1.2
2019,biomass_forecast,1417,,1.46
2019,biomass_forecast,1418,,66.7
2019,biomass_forecast,1419,,67.62
2019,biomass_forecast,1420,,174.53
2019,biomass_forecast,1421,,162.2
2019,biomass_forecast,1422,,178.07
2019,biomass_forecast,1423,,278.18
2019,biomass_forecast,1424,,328.57
2019,biomass_forecast,1425,,179.70999999999998
2019,biomass_forecast,1426,,119.55000000000001
2019,biomass_forecast,1427,,230.73
2019,biomass_forecast,1428,,235.16
2019,biomass_forecast,1429,,191.04
2019,biomass_forecast,1430,,340.18
2019,biomass_forecast,1431,,446.96
2019,biomass_forecast,1432,,399.92
2019,biomass_forecast,1433,,476.49
2019,biomass_forecast,1434,,430.8
2019,biomass_forecast,1435,,161.48999999999998
2019,biomass_forecast,1436,,77.53
2019,biomass_forecast,1437,,35.73
2019,biomass_forecast,1438,,0.55
2019,biomass_forecast,1439,,52.239999999999995
2019,biomass_forecast,1440,,130.29999999999998
2019,biomass_forecast,1441,,179.76999999999998
2019,biomass_forecast,1442,,124.14
2019,biomass_forecast,1443,,138.66
2019,biomass_forecast,1444,,71.75
2019,biomass_forecast,1445,,39.919999999999995
2019,biomass_forecast,1446,,23.87
2019,biomass_forecast,1447,,72.58
2019,biomass_forecast,1448,,81.45
2019,biomass_forecast,1449,,88.01
2019,biomass_forecast,1450,,87.97
2019,biomass_forecast,1451,,65.81
2019,biomass_forecast,1452,,130.57999999999998
2019,biomass_forecast,1453,,277.90999999999997
2019,biomass_forecast,1454,,289.01
2019,biomass_forecast,1455,,236.45999999999998
2019,biomass_forecast,1456,,188.26999999999998
2019,biomass_forecast,1457,,157.48999999999998
2019,biomass_forecast,1458,,122.58
2019,biomass_forecast,1459,,89.02000000000001
2019,biomass_forecast,1460,,169.29999999999998
2019,biomass_forecast,1461,,317.11
2019,biomass_forecast,1462,,196.54999999999998
2019,biomass_forecast,1463,,175.75
2019,biomass_forecast,1464,,137.07
2019,biomass_forecast,1465,,82.58
2019,biomass_forecast,1466,,156.85
2019,biomass_forecast,1467,,230.14999999999998
2019,biomass_forecast,1468,,175.87
2019,biomass_forecast,1469,,236.31
2019,biomass_forecast,1470,,272.11
2019,biomass_forecast,1471,,262.23
2019,biomass_forecast,1472,,264.67
2019,biomass_forecast,1473,,287.33
2019,biomass_forecast,1474,,430.71999999999997
2019,biomass_forecast,1475,,207.04
2019,biomass_forecast,1476,,80.27000000000001
2019,biomass_forecast,1477,,17.130000000000003
2019,biomass_forecast,1478,,226.98
2019,biomass_forecast,1479,,144.01
2019,biomass_forecast,1480,,105.9
2019,biomass_forecast,1481,,259.93
2019,biomass_forecast,1482,,336.65999999999997
2019,biomass_forecast,1483,,386.34
2019,biomass_forecast,1484,,434.57
2019,biomass_forecast,1485,,218.62
2019,biomass_forecast,1486,,218.54999999999998
2019,biomass_forecast,1487,,235.78
2019,biomass_forecast,1488,,286.17
2019,biomass_forecast,1489,,246.03
2019,biomass_forecast,1490,,321.28999999999996
2019,biomass_forecast,1491,,502.71999999999997
2019,biomass_forecast,1492,,472.63
2019,biomass_forecast,1493,,427.59
2019,biomass_forecast,1494,,400.59
2019,biomass_forecast,1495,,326.26
2019,biomass_forecast,1496,,228.51999999999998
2019,biomass_forecast,1497,,124.7
2019,biomass_forecast,1498,,1.02
2019,biomass_forecast,1499,,0.37
2019,biomass_forecast,1500,,53.78
2019,biomass_forecast,1501,,174.37
2019,biomass_forecast,1502,,68.18
2019,biomass_forecast,1503,,95.75
2019,biomass_forecast,1504,,148.32999999999998
2019,biomass_forecast,1505,,106.67
2019,biomass_forecast,1506,,55.96
2019,biomass_forecast,1507,,41.5
2019,biomass_forecast,1508,,37.91
2019,biomass_forecast,1509,,30.700000000000003
2019,biomass_forecast,1510,,55.66
2019,biomass_forecast,1511,,141.67
2019,biomass_forecast,1512,,284.02
2019,biomass_forecast,1513,,154.0
2019,biomass_forecast,1514,,289.36
2019,biomass_forecast,1515,,366.43
2019,biomass_forecast,1516,,316.86
2019,biomass_forecast,1517,,233.67
2019,biomass_forecast,1518,,222.01
2019,biomass_forecast,1519,,215.19
2019,biomass_forecast,1520,,214.07
2019,biomass_forecast,1521,,196.89999999999998
2019,biomass_forecast,1522,,261.99
2019,biomass_forecast,1523,,196.04999999999998
2019,biomass_forecast,1524,,139.12
2019,biomass_forecast,1525,,128.34
2019,biomass_forecast,1526,,82.31
2019,biomass_forecast,1527,,45.85
2019,biomass_forecast,1528,,97.09
2019,biomass_forecast,1529,,196.79999999999998
2019,biomass_forecast,1530,,343.82
2019,biomass_forecast,1531,,326.3
2019,biomass_forecast,1532,,266.37
2019,biomass_forecast,1533,,168.92999999999998
2019,biomass_forecast,1534,,122.86
2019,biomass_forecast,1535,,171.1
2019,biomass_forecast,1536,,95.97
2019,biomass_forecast,1537,,25.400000000000002
2019,biomass_forecast,1538,,12.19
2019,biomass_forecast,1539,,124.51
2019,biomass_forecast,1540,,129.17
2019,biomass_forecast,1541,,291.01
2019,biomass_forecast,1542,,272.73
2019,biomass_forecast,1543,,301.44
2019,biomass_forecast,1544,,262.68
2019,biomass_forecast,1545,,256.84
2019,biomass_forecast,1546,,253.73
2019,biomass_forecast,1547,,317.39
2019,biomass_forecast,1548,,321.83
2019,biomass_forecast,1549,,354.39
2019,biomass_forecast,1550,,228.32
2019,biomass_forecast,1551,,322.62
2019,biomass_forecast,1552,,253.66
2019,biomass_forecast,1553,,311.99
2019,biomass_forecast,1554,,385.82
2019,biomass_forecast,1555,,241.48999999999998
2019,biomass_forecast,1556,,164.6
2019,biomass_forecast,1557,,94.59
2019,biomass_forecast,1558,,30.69
2019,biomass_forecast,1559,,12.459999999999999
2019,biomass_forecast,1560,,0.31
2019,biomass_forecast,1561,,43.41
2019,biomass_forecast,1562,,121.91000000000001
2019,biomass_forecast,1563,,104.09
2019,biomass_forecast,1564,,147.29
2019,biomass_forecast,1565,,87.41000000000001
2019,biomass_forecast,1566,,78.83
2019,biomass_forecast,1567,,81.08
2019,biomass_forecast,1568,,54.809999999999995
2019,biomass_forecast,1569,,139.53
2019,biomass_forecast,1570,,242.39
2019,biomass_forecast,1571,,205.06
2019,biomass_forecast,1572,,160.84
2019,biomass_forecast,1573,,69.16000000000001
2019,biomass_forecast,1574,,69.18
2019,biomass_forecast,1575,,220.70999999999998
2019,biomass_forecast,1576,,338.90999999999997
2019,biomass_forecast,1577,,186.29
2019,biomass_forecast,1578,,193.78
2019,biomass_forecast,1579,,193.04
2019,biomass_forecast,1580,,188.91
2019,biomass_forecast,1581,,357.40999999999997
2019,biomass_forecast,1582,,239.84
2019,biomass_forecast,1583,,267.56
2019,biomass_forecast,1584,,333.95
2019,biomass_forecast,1585,,181.1
2019,biomass_forecast,1586,,202.6
2019,biomass_forecast,1587,,100.23
2019,biomass_forecast,1588,,118.23
2019,biomass_forecast,1589,,144.63
2019,biomass_forecast,1590,,335.59999999999997
2019,biomass_forecast,1591,,297.37
2019,biomass_forecast,1592,,177.29999999999998
2019,biomass_forecast,1593,,271.09
2019,biomass_forecast,1594,,321.26
2019,biomass_forecast,1595,,168.98999999999998
2019,biomass_forecast,1596,,18.48
2019,biomass_forecast,1597,,31.950000000000003
2019,biomass_forecast,1598,,6.47
2019,biomass_forecast,1599,,21.970000000000002
2019,biomass_forecast,1600,,123.36
2019,biomass_forecast,1601,,113.47
2019,biomass_forecast,1602,,178.03
2019,biomass_forecast,1603,,261.46
2019,biomass_forecast,1604,,301.46999999999997
2019,biomass_forecast,1605,,296.49
2019,biomass_forecast,1606,,334.34999999999997
2019,biomass_forecast,1607,,434.44
2019,biomass_forecast,1608,,389.15999999999997
2019,biomass_forecast,1609,,311.38
2019,biomass_forecast,1610,,220.72
2019,biomass_forecast,1611,,157.57999999999998
2019,biomass_forecast,1612,,274.53
2019,biomass_forecast,1613,,254.32999999999998
2019,biomass_forecast,1614,,283.53
2019,biomass_forecast,1615,,101.60000000000001
2019,biomass_forecast,1616,,1.01
2019,biomass_forecast,1617,,0.060000000000000005
2019,biomass_forecast,1618,,2.94
2019,biomass_forecast,1619,,0.51
2019,biomass_forecast,1620,,4.55
2019,biomass_forecast,1621,,70.61
2019,biomass_forecast,1622,,105.7
2019,biomass_forecast,1623,,186.1
2019,biomass_forecast,1624,,128.69
2019,biomass_forecast,1625,,93.66000000000001
2019,biomass_forecast,1626,,98.62
2019,biomass_forecast,1627,,148.20999999999998
2019,biomass_forecast,1628,,216.14999999999998
2019,biomass_forecast,1629,,428.86
2019,biomass_forecast,1630,,295.9
2019,biomass_forecast,1631,,276.65999999999997
2019,biomass_forecast,1632,,130.20999999999998
2019,biomass_forecast,1633,,110.67
2019,biomass_forecast,1634,,243.51999999999998
2019,biomass_forecast,1635,,309.57
2019,biomass_forecast,1636,,193.07
2019,biomass_forecast,1637,,217.6
2019,biomass_forecast,1638,,315.15
2019,biomass_forecast,1639,,183.22
2019,biomass_forecast,1640,,322.59
2019,biomass_forecast,1641,,272.38
2019,biomass_forecast,1642,,225.12
2019,biomass_forecast,1643,,260.03999999999996
2019,biomass_forecast,1644,,454.58
2019,biomass_forecast,1645,,352.64
2019,biomass_forecast,1646,,232.39
2019,biomass_forecast,1647,,174.82999999999998
2019,biomass_forecast,1648,,194.89999999999998
2019,biomass_forecast,1649,,263.83
2019,biomass_forecast,1650,,266.96999999999997
2019,biomass_forecast,1651,,341.88
2019,biomass_forecast,1652,,468.59
2019,biomass_forecast,1653,,356.14
2019,biomass_forecast,1654,,204.67
2019,biomass_forecast,1655,,25.5
2019,biomass_forecast,1656,,46.96
2019,biomass_forecast,1657,,9.34
2019,biomass_forecast,1658,,3.2199999999999998
2019,biomass_forecast,1659,,82.17
2019,biomass_forecast,1660,,293.18
2019,biomass_forecast,1661,,369.21999999999997
2019,biomass_forecast,1662,,358.36
2019,biomass_forecast,1663,,302.56
2019,biomass_forecast,1664,,233.41
2019,biomass_forecast,1665,,356.14
2019,biomass_forecast,1666,,302.59
2019,biomass_forecast,1667,,304.96
2019,biomass_forecast,1668,,271.89
2019,biomass_forecast,1669,,256.92
2019,biomass_forecast,1670,,265.73
2019,biomass_forecast,1671,,192.37
2019,biomass_forecast,1672,,149.82
2019,biomass_forecast,1673,,99.25
2019,biomass_forecast,1674,,6.46
2019,biomass_forecast,1675,,0.16
2019,biomass_forecast,1676,,18.810000000000002
2019,biomass_forecast,1677,,47.53
2019,biomass_forecast,1678,,172.64
2019,biomass_forecast,1679,,172.82999999999998
2019,biomass_forecast,1680,,87.24000000000001
2019,biomass_forecast,1681,,13.61
2019,biomass_forecast,1682,,90.10000000000001
2019,biomass_forecast,1683,,189.98999999999998
2019,biomass_forecast,1684,,99.7
2019,biomass_forecast,1685,,99.36
2019,biomass_forecast,1686,,191.10999999999999
2019,biomass_forecast,1687,,291.81
2019,biomass_forecast,1688,,198.19
