year,data_type,source_index,destination_index,value
2019,biomass_demand_supply,809,486.0,237.80399999999997
2019,biomass_demand_supply,809,546.0,237.80399999999997
2019,biomass_demand_supply,810,486.0,347.796
2019,biomass_demand_supply,810,546.0,347.796
2019,biomass_demand_supply,811,486.0,291.108
2019,biomass_demand_supply,811,546.0,291.108
2019,biomass_demand_supply,812,546.0,278.11199999999997
2019,biomass_demand_supply,817,951.0,1.776
2019,biomass_demand_supply,818,951.0,112.14
2019,biomass_demand_supply,819,951.0,211.05599999999998
2019,biomass_demand_supply,819,1013.0,211.05599999999998
2019,biomass_demand_supply,820,951.0,165.9
2019,biomass_demand_supply,820,1013.0,165.9
2019,biomass_demand_supply,821,951.0,138.768
2019,biomass_demand_supply,821,1013.0,138.768
2019,biomass_demand_supply,822,951.0,186.96
2019,biomass_demand_supply,822,1013.0,186.96
2019,biomass_demand_supply,822,1068.0,186.96
2019,biomass_demand_supply,822,1069.0,186.96
2019,biomass_demand_supply,823,951.0,314.12399999999997
2019,biomass_demand_supply,823,1013.0,314.12399999999997
2019,biomass_demand_supply,823,1068.0,314.12399999999997
2019,biomass_demand_supply,823,1069.0,314.12399999999997
2019,biomass_demand_supply,823,1123.0,314.12399999999997
2019,biomass_demand_supply,824,951.0,331.656
2019,biomass_demand_supply,824,1013.0,331.656
2019,biomass_demand_supply,824,1068.0,331.656
2019,biomass_demand_supply,824,1069.0,331.656
2019,biomass_demand_supply,825,951.0,197.052
2019,biomass_demand_supply,825,1013.0,197.052
2019,biomass_demand_supply,825,1068.0,197.052
2019,biomass_demand_supply,825,1069.0,197.052
2019,biomass_demand_supply,826,951.0,101.064
2019,biomass_demand_supply,827,951.0,109.896
2019,biomass_demand_supply,870,546.0,208.61999999999998
2019,biomass_demand_supply,871,486.0,328.512
2019,biomass_demand_supply,871,546.0,328.512
2019,biomass_demand_supply,873,546.0,54.252
2019,biomass_demand_supply,874,546.0,207.576
2019,biomass_demand_supply,875,546.0,290.06399999999996
2019,biomass_demand_supply,876,546.0,339.46799999999996
2019,biomass_demand_supply,882,951.0,49.992
2019,biomass_demand_supply,882,1013.0,49.992
2019,biomass_demand_supply,883,951.0,202.956
2019,biomass_demand_supply,883,1013.0,202.956
2019,biomass_demand_supply,884,951.0,271.164
2019,biomass_demand_supply,884,1013.0,271.164
2019,biomass_demand_supply,885,951.0,223.596
2019,biomass_demand_supply,885,1013.0,223.596
2019,biomass_demand_supply,885,1068.0,223.596
2019,biomass_demand_supply,885,1069.0,223.59599999999998
2019,biomass_demand_supply,886,951.0,330.768
2019,biomass_demand_supply,886,1013.0,330.768
2019,biomass_demand_supply,886,1068.0,330.768
2019,biomass_demand_supply,886,1069.0,42.71600000000035
2019,biomass_demand_supply,887,951.0,260.14799999999997
2019,biomass_demand_supply,887,1013.0,260.14799999999997
2019,biomass_demand_supply,887,1068.0,260.14799999999997
2019,biomass_demand_supply,887,1069.0,260.14799999999997
2019,biomass_demand_supply,888,951.0,301.84799999999996
2019,biomass_demand_supply,888,1013.0,301.84799999999996
2019,biomass_demand_supply,888,1068.0,301.84799999999996
2019,biomass_demand_supply,888,1069.0,301.84799999999996
2019,biomass_demand_supply,888,1122.0,301.84799999999996
2019,biomass_demand_supply,888,1123.0,301.84799999999996
2019,biomass_demand_supply,889,951.0,287.7
2019,biomass_demand_supply,889,1013.0,287.7
2019,biomass_demand_supply,889,1068.0,287.7
2019,biomass_demand_supply,889,1069.0,287.7
2019,biomass_demand_supply,889,1122.0,287.7
2019,biomass_demand_supply,889,1123.0,287.7
2019,biomass_demand_supply,889,1178.0,287.7
2019,biomass_demand_supply,890,951.0,263.16
2019,biomass_demand_supply,890,1013.0,263.16
2019,biomass_demand_supply,890,1068.0,263.16
2019,biomass_demand_supply,890,1069.0,263.16
2019,biomass_demand_supply,890,1123.0,200.94799999999304
2019,biomass_demand_supply,891,951.0,187.40399999999997
2019,biomass_demand_supply,891,1013.0,187.40399999999997
2019,biomass_demand_supply,891,1068.0,187.40399999999997
2019,biomass_demand_supply,891,1069.0,187.40399999999997
2019,biomass_demand_supply,892,951.0,178.992
2019,biomass_demand_supply,892,1013.0,178.992
2019,biomass_demand_supply,934,546.0,351.564
2019,biomass_demand_supply,945,1013.0,207.864
2019,biomass_demand_supply,946,951.0,268.296
2019,biomass_demand_supply,946,1013.0,268.296
2019,biomass_demand_supply,946,1068.0,268.296
2019,biomass_demand_supply,946,1122.0,268.296
2019,biomass_demand_supply,947,951.0,267.804
2019,biomass_demand_supply,947,1013.0,267.804
2019,biomass_demand_supply,947,1068.0,267.804
2019,biomass_demand_supply,947,1069.0,267.804
2019,biomass_demand_supply,947,1122.0,267.804
2019,biomass_demand_supply,947,1177.0,267.804
2019,biomass_demand_supply,948,951.0,306.56399999999996
2019,biomass_demand_supply,948,1013.0,306.56399999999996
2019,biomass_demand_supply,948,1068.0,306.56399999999996
2019,biomass_demand_supply,948,1069.0,306.56399999999996
2019,biomass_demand_supply,948,1122.0,306.56399999999996
2019,biomass_demand_supply,949,951.0,455.09999999999997
2019,biomass_demand_supply,949,1013.0,455.09999999999997
2019,biomass_demand_supply,949,1068.0,455.09999999999997
2019,biomass_demand_supply,949,1069.0,455.09999999999997
2019,biomass_demand_supply,949,1122.0,455.09999999999997
2019,biomass_demand_supply,949,1123.0,455.09999999999997
2019,biomass_demand_supply,949,1177.0,455.09999999999997
2019,biomass_demand_supply,949,1178.0,223.50800000000163
2019,biomass_demand_supply,950,951.0,274.608
2019,biomass_demand_supply,950,1013.0,274.608
2019,biomass_demand_supply,950,1068.0,274.608
2019,biomass_demand_supply,950,1069.0,274.608
2019,biomass_demand_supply,950,1122.0,274.608
2019,biomass_demand_supply,950,1123.0,274.608
2019,biomass_demand_supply,950,1177.0,43.26799999999639
2019,biomass_demand_supply,950,1178.0,274.608
2019,biomass_demand_supply,951,951.0,257.412
2019,biomass_demand_supply,951,1013.0,257.412
2019,biomass_demand_supply,951,1068.0,257.412
2019,biomass_demand_supply,951,1069.0,257.412
2019,biomass_demand_supply,951,1122.0,257.412
2019,biomass_demand_supply,951,1123.0,257.412
2019,biomass_demand_supply,951,1177.0,257.412
2019,biomass_demand_supply,951,1178.0,257.412
2019,biomass_demand_supply,952,951.0,258.50399999999996
2019,biomass_demand_supply,952,1013.0,258.50399999999996
2019,biomass_demand_supply,952,1068.0,258.50399999999996
2019,biomass_demand_supply,952,1069.0,258.50399999999996
2019,biomass_demand_supply,952,1122.0,258.50399999999996
2019,biomass_demand_supply,952,1123.0,258.50399999999996
2019,biomass_demand_supply,952,1178.0,258.50399999999996
2019,biomass_demand_supply,953,951.0,259.476
2019,biomass_demand_supply,953,1013.0,259.476
2019,biomass_demand_supply,953,1068.0,259.476
2019,biomass_demand_supply,953,1069.0,259.476
2019,biomass_demand_supply,953,1122.0,259.476
2019,biomass_demand_supply,953,1123.0,259.476
2019,biomass_demand_supply,953,1178.0,259.476
2019,biomass_demand_supply,954,951.0,303.59999999999997
2019,biomass_demand_supply,954,1013.0,303.59999999999997
2019,biomass_demand_supply,954,1068.0,303.59999999999997
2019,biomass_demand_supply,954,1069.0,303.59999999999997
2019,biomass_demand_supply,954,1123.0,303.59999999999997
2019,biomass_demand_supply,955,1069.0,146.508
2019,biomass_demand_supply,1007,1013.0,257.976
2019,biomass_demand_supply,1007,1068.0,257.976
2019,biomass_demand_supply,1008,951.0,262.872
2019,biomass_demand_supply,1008,1013.0,262.872
2019,biomass_demand_supply,1008,1068.0,262.872
2019,biomass_demand_supply,1009,951.0,284.292
2019,biomass_demand_supply,1009,1013.0,284.292
2019,biomass_demand_supply,1009,1068.0,284.292
2019,biomass_demand_supply,1009,1069.0,284.292
2019,biomass_demand_supply,1009,1122.0,284.292
2019,biomass_demand_supply,1009,1123.0,284.292
2019,biomass_demand_supply,1009,1177.0,284.292
2019,biomass_demand_supply,1009,1178.0,284.292
2019,biomass_demand_supply,1009,1233.0,284.292
2019,biomass_demand_supply,1010,951.0,370.75199999999995
2019,biomass_demand_supply,1010,1013.0,370.75199999999995
2019,biomass_demand_supply,1010,1068.0,370.75199999999995
2019,biomass_demand_supply,1010,1069.0,370.75199999999995
2019,biomass_demand_supply,1010,1122.0,370.75199999999995
2019,biomass_demand_supply,1010,1123.0,370.75199999999995
2019,biomass_demand_supply,1010,1177.0,370.75199999999995
2019,biomass_demand_supply,1011,951.0,300.9
2019,biomass_demand_supply,1011,1013.0,300.9
2019,biomass_demand_supply,1011,1068.0,300.9
2019,biomass_demand_supply,1011,1069.0,300.9
2019,biomass_demand_supply,1011,1122.0,300.9
2019,biomass_demand_supply,1011,1123.0,300.9
2019,biomass_demand_supply,1011,1177.0,300.9
2019,biomass_demand_supply,1011,1178.0,300.9
2019,biomass_demand_supply,1011,1233.0,300.9
2019,biomass_demand_supply,1012,951.0,280.512
2019,biomass_demand_supply,1012,1013.0,280.512
2019,biomass_demand_supply,1012,1068.0,280.512
2019,biomass_demand_supply,1012,1069.0,280.512
2019,biomass_demand_supply,1012,1122.0,280.512
2019,biomass_demand_supply,1012,1123.0,280.512
2019,biomass_demand_supply,1012,1177.0,280.512
2019,biomass_demand_supply,1012,1178.0,280.512
2019,biomass_demand_supply,1012,1233.0,280.512
2019,biomass_demand_supply,1013,951.0,319.932
2019,biomass_demand_supply,1013,1013.0,319.932
2019,biomass_demand_supply,1013,1068.0,319.932
2019,biomass_demand_supply,1013,1069.0,319.932
2019,biomass_demand_supply,1013,1122.0,319.932
2019,biomass_demand_supply,1013,1123.0,319.932
2019,biomass_demand_supply,1013,1177.0,319.932
2019,biomass_demand_supply,1013,1178.0,319.932
2019,biomass_demand_supply,1013,1233.0,319.932
2019,biomass_demand_supply,1014,951.0,310.944
2019,biomass_demand_supply,1014,1013.0,310.944
2019,biomass_demand_supply,1014,1068.0,310.944
2019,biomass_demand_supply,1014,1069.0,310.944
2019,biomass_demand_supply,1014,1122.0,310.944
2019,biomass_demand_supply,1014,1123.0,310.944
2019,biomass_demand_supply,1014,1177.0,310.944
2019,biomass_demand_supply,1014,1178.0,310.944
2019,biomass_demand_supply,1015,951.0,310.992
2019,biomass_demand_supply,1015,1013.0,310.992
2019,biomass_demand_supply,1015,1068.0,310.992
2019,biomass_demand_supply,1015,1069.0,310.992
2019,biomass_demand_supply,1015,1122.0,310.992
2019,biomass_demand_supply,1015,1123.0,310.992
2019,biomass_demand_supply,1015,1177.0,310.992
2019,biomass_demand_supply,1015,1178.0,310.992
2019,biomass_demand_supply,1016,951.0,316.116
2019,biomass_demand_supply,1016,1013.0,316.116
2019,biomass_demand_supply,1016,1068.0,316.116
2019,biomass_demand_supply,1016,1069.0,316.116
2019,biomass_demand_supply,1016,1122.0,316.116
2019,biomass_demand_supply,1016,1123.0,316.116
2019,biomass_demand_supply,1016,1178.0,316.116
2019,biomass_demand_supply,1017,951.0,88.128
2019,biomass_demand_supply,1017,1013.0,88.128
2019,biomass_demand_supply,1017,1069.0,88.128
2019,biomass_demand_supply,1017,1122.0,88.128
2019,biomass_demand_supply,1017,1123.0,88.128
2019,biomass_demand_supply,1017,1178.0,88.128
2019,biomass_demand_supply,1018,1069.0,102.336
2019,biomass_demand_supply,1062,951.0,215.772
2019,biomass_demand_supply,1062,1013.0,215.772
2019,biomass_demand_supply,1062,1068.0,215.772
2019,biomass_demand_supply,1062,1122.0,74.37199999999575
2019,biomass_demand_supply,1063,951.0,319.704
2019,biomass_demand_supply,1063,1013.0,319.704
2019,biomass_demand_supply,1063,1068.0,319.704
2019,biomass_demand_supply,1063,1069.0,319.704
2019,biomass_demand_supply,1063,1122.0,319.704
2019,biomass_demand_supply,1063,1177.0,319.704
2019,biomass_demand_supply,1064,951.0,255.23999999999998
2019,biomass_demand_supply,1064,1013.0,255.23999999999998
2019,biomass_demand_supply,1064,1068.0,255.23999999999998
2019,biomass_demand_supply,1064,1069.0,255.23999999999998
2019,biomass_demand_supply,1064,1122.0,255.23999999999998
2019,biomass_demand_supply,1064,1123.0,255.23999999999998
2019,biomass_demand_supply,1064,1177.0,255.23999999999998
2019,biomass_demand_supply,1064,1178.0,255.23999999999998
2019,biomass_demand_supply,1064,1233.0,255.23999999999998
2019,biomass_demand_supply,1065,951.0,219.864
2019,biomass_demand_supply,1065,1013.0,219.864
2019,biomass_demand_supply,1065,1068.0,219.864
2019,biomass_demand_supply,1065,1069.0,219.864
2019,biomass_demand_supply,1065,1122.0,219.864
2019,biomass_demand_supply,1065,1123.0,219.864
2019,biomass_demand_supply,1065,1177.0,219.864
2019,biomass_demand_supply,1065,1178.0,219.864
2019,biomass_demand_supply,1065,1233.0,219.864
2019,biomass_demand_supply,1066,951.0,274.44
2019,biomass_demand_supply,1066,1013.0,274.44
2019,biomass_demand_supply,1066,1068.0,274.44
2019,biomass_demand_supply,1066,1069.0,274.44
2019,biomass_demand_supply,1066,1122.0,274.44
2019,biomass_demand_supply,1066,1123.0,274.44
2019,biomass_demand_supply,1066,1177.0,274.44
2019,biomass_demand_supply,1066,1178.0,274.44
2019,biomass_demand_supply,1066,1233.0,274.44
2019,biomass_demand_supply,1067,951.0,269.844
2019,biomass_demand_supply,1067,1013.0,269.844
2019,biomass_demand_supply,1067,1068.0,269.844
2019,biomass_demand_supply,1067,1069.0,269.844
2019,biomass_demand_supply,1067,1122.0,269.844
2019,biomass_demand_supply,1067,1123.0,269.844
2019,biomass_demand_supply,1067,1177.0,269.844
2019,biomass_demand_supply,1067,1178.0,269.844
2019,biomass_demand_supply,1067,1233.0,269.844
2019,biomass_demand_supply,1068,951.0,217.032
2019,biomass_demand_supply,1068,1013.0,217.032
2019,biomass_demand_supply,1068,1068.0,217.032
2019,biomass_demand_supply,1068,1069.0,217.032
2019,biomass_demand_supply,1068,1122.0,217.032
2019,biomass_demand_supply,1068,1123.0,217.032
2019,biomass_demand_supply,1068,1177.0,217.032
2019,biomass_demand_supply,1068,1178.0,217.032
2019,biomass_demand_supply,1068,1233.0,217.032
2019,biomass_demand_supply,1069,951.0,207.83999999999997
2019,biomass_demand_supply,1069,1013.0,207.83999999999997
2019,biomass_demand_supply,1069,1068.0,207.83999999999997
2019,biomass_demand_supply,1069,1069.0,207.83999999999997
2019,biomass_demand_supply,1069,1122.0,207.83999999999997
2019,biomass_demand_supply,1069,1123.0,207.83999999999997
2019,biomass_demand_supply,1069,1177.0,207.83999999999997
2019,biomass_demand_supply,1069,1178.0,207.83999999999997
2019,biomass_demand_supply,1069,1233.0,207.83999999999997
2019,biomass_demand_supply,1070,951.0,288.156
2019,biomass_demand_supply,1070,1013.0,288.156
2019,biomass_demand_supply,1070,1068.0,288.156
2019,biomass_demand_supply,1070,1069.0,288.156
2019,biomass_demand_supply,1070,1122.0,288.156
2019,biomass_demand_supply,1070,1123.0,288.156
2019,biomass_demand_supply,1070,1177.0,288.156
2019,biomass_demand_supply,1070,1178.0,288.156
2019,biomass_demand_supply,1071,951.0,402.31199999999995
2019,biomass_demand_supply,1071,1013.0,402.31199999999995
2019,biomass_demand_supply,1071,1068.0,402.31199999999995
2019,biomass_demand_supply,1071,1069.0,402.31199999999995
2019,biomass_demand_supply,1071,1122.0,402.31199999999995
2019,biomass_demand_supply,1071,1123.0,402.31199999999995
2019,biomass_demand_supply,1071,1178.0,402.31199999999995
2019,biomass_demand_supply,1072,1069.0,230.56799999999998
2019,biomass_demand_supply,1072,1123.0,230.56799999999998
2019,biomass_demand_supply,1116,1013.0,239.97599999999997
2019,biomass_demand_supply,1116,1068.0,239.97599999999997
2019,biomass_demand_supply,1117,951.0,407.30400000000003
2019,biomass_demand_supply,1117,1013.0,407.30400000000003
2019,biomass_demand_supply,1117,1068.0,407.30400000000003
2019,biomass_demand_supply,1117,1069.0,407.30400000000003
2019,biomass_demand_supply,1117,1122.0,407.30400000000003
2019,biomass_demand_supply,1117,1123.0,407.30400000000003
2019,biomass_demand_supply,1117,1177.0,407.30400000000003
2019,biomass_demand_supply,1117,1178.0,407.30400000000003
2019,biomass_demand_supply,1117,1233.0,407.30400000000003
2019,biomass_demand_supply,1118,951.0,311.748
2019,biomass_demand_supply,1118,1013.0,311.748
2019,biomass_demand_supply,1118,1068.0,311.748
2019,biomass_demand_supply,1118,1069.0,311.748
2019,biomass_demand_supply,1118,1122.0,311.748
2019,biomass_demand_supply,1118,1123.0,311.748
2019,biomass_demand_supply,1118,1177.0,311.748
2019,biomass_demand_supply,1118,1178.0,311.748
2019,biomass_demand_supply,1118,1233.0,311.748
2019,biomass_demand_supply,1119,951.0,247.72799999999998
2019,biomass_demand_supply,1119,1013.0,247.72799999999998
2019,biomass_demand_supply,1119,1068.0,247.72799999999998
2019,biomass_demand_supply,1119,1069.0,247.72799999999998
2019,biomass_demand_supply,1119,1122.0,247.72799999999998
2019,biomass_demand_supply,1119,1123.0,247.72799999999998
2019,biomass_demand_supply,1119,1177.0,247.72799999999998
2019,biomass_demand_supply,1119,1178.0,247.72799999999998
2019,biomass_demand_supply,1119,1233.0,247.72799999999998
2019,biomass_demand_supply,1120,951.0,342.53999999999996
2019,biomass_demand_supply,1120,1013.0,342.53999999999996
2019,biomass_demand_supply,1120,1068.0,342.53999999999996
2019,biomass_demand_supply,1120,1069.0,342.53999999999996
2019,biomass_demand_supply,1120,1122.0,342.53999999999996
2019,biomass_demand_supply,1120,1123.0,342.53999999999996
2019,biomass_demand_supply,1120,1177.0,342.53999999999996
2019,biomass_demand_supply,1120,1178.0,342.53999999999996
2019,biomass_demand_supply,1120,1233.0,342.53999999999996
2019,biomass_demand_supply,1121,951.0,305.76
2019,biomass_demand_supply,1121,1013.0,305.76
2019,biomass_demand_supply,1121,1068.0,305.76
2019,biomass_demand_supply,1121,1069.0,305.76
2019,biomass_demand_supply,1121,1122.0,305.76
2019,biomass_demand_supply,1121,1123.0,305.76
2019,biomass_demand_supply,1121,1177.0,305.76
2019,biomass_demand_supply,1121,1178.0,305.76
2019,biomass_demand_supply,1121,1233.0,305.76
2019,biomass_demand_supply,1122,951.0,442.692
2019,biomass_demand_supply,1122,1013.0,442.692
2019,biomass_demand_supply,1122,1068.0,442.692
2019,biomass_demand_supply,1122,1069.0,442.692
2019,biomass_demand_supply,1122,1122.0,442.692
2019,biomass_demand_supply,1122,1123.0,442.692
2019,biomass_demand_supply,1122,1177.0,442.692
2019,biomass_demand_supply,1122,1178.0,442.692
2019,biomass_demand_supply,1122,1233.0,442.692
2019,biomass_demand_supply,1123,951.0,304.896
2019,biomass_demand_supply,1123,1013.0,304.896
2019,biomass_demand_supply,1123,1068.0,304.896
2019,biomass_demand_supply,1123,1069.0,304.896
2019,biomass_demand_supply,1123,1122.0,304.896
